feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime_sector,lgbm_leaves15_700,10,valid,80.0,vwap_low,0.8,0.6797291534109984,0.46323727444115276,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,20,0.65,0.0013864069613674283,0.008,0.027104675515668974,-0.029615406882543716,1.3635435001382707
reversal_fundamental_regime_sector,lgbm_leaves15_700,10,test,80.0,vwap_low,0.8,0.6797291534109984,0.509090909090909,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,14,0.5,-0.006810178153232649,-0.0030798143284456146,-0.09309918866965183,-0.10826442065426589,0.3391385389190919
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,1,valid,80.0,vwap_low,0.8,0.6046261429786682,0.5368450546371533,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.76,0.0007969591236658952,0.008,0.01782365144504028,-0.05634818323051616,1.158137989350996
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,1,test,80.0,vwap_low,0.8,0.6046261429786682,0.564516129032258,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,15,0.7333333333333333,0.002996272376098397,0.008,0.04532578613977756,-0.016064955079474696,2.067968201359298
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,2,valid,80.0,vwap_low,0.7,0.5796038031578064,0.5630144032921811,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.6842105263157895,-0.0002483836947463148,0.008,-0.0128495518635654,-0.09629234728240821,0.9553422411080777
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,2,test,80.0,vwap_low,0.7,0.5796038031578064,0.5888888888888889,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,18,0.7777777777777778,0.004124816725210407,0.008,0.07654759965004732,-0.011940475723393962,3.9423755502387636
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,3,valid,80.0,vwap_low,0.7,0.5515490293502807,0.587953629032258,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,37,0.7297297297297297,0.0028071350084414603,0.008,0.10797306095999604,-0.03728121019403019,2.1088918055272448
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,3,test,80.0,vwap_low,0.7,0.5515490293502807,0.5727272727272728,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,31,0.6451612903225806,0.00010014151745971939,0.008,0.0006727393575700624,-0.027539804706102178,1.021391328272891
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,4,valid,80.0,vwap_low,0.5,0.5032056570053101,0.5699494949494949,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,61,0.7049180327868853,0.0018064060268023385,0.008,0.11254517690187305,-0.058902620027620034,1.5289817122107303
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,4,test,80.0,vwap_low,0.5,0.5032056570053101,0.5292338709677419,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,34,0.5,-0.0014905498323023899,0.0034399406175771845,-0.05118688376819458,-0.08420623810736882,0.7285244870134714
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,5,valid,80.0,vwap_low,0.7,0.5178641319274903,0.49760403530895336,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,37,0.5135135135135135,-0.00042316420838750367,0.002913700440528636,-0.01693169693593488,-0.054800167215802276,0.9007197096787749
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,5,test,80.0,vwap_low,0.7,0.5178641319274903,0.5532608695652174,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,18,0.5555555555555556,-0.001584808318088933,0.008,-0.029986949165759835,-0.07394557742844854,0.7371468106400924
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,6,valid,80.0,vwap_low,0.7,0.49826369881629945,0.5823045267489713,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,35,0.6285714285714286,0.00023185606152145493,0.008,0.005468196362056199,-0.07220835620895694,1.0483364226933585
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,6,test,80.0,vwap_low,0.7,0.49826369881629945,0.40322580645161293,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,8,0.375,-0.004515563419714999,-0.005147634428853905,-0.0359471946114186,-0.03715728132545326,0.35207768596412276
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,7,valid,80.0,vwap_low,0.5,0.3629528284072876,0.5293213828425096,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,58,0.5862068965517241,-0.0005302865353640566,0.008,-0.03410995146669671,-0.10638975174215193,0.8942646966878403
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,7,test,80.0,vwap_low,0.5,0.3629528284072876,0.530982905982906,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,10,0.5,-0.004372114663667849,0.0026778865979382154,-0.043953838768317155,-0.04558649086266009,0.47777654280807325
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,8,valid,80.0,vwap_low,0.5,0.36869850754737854,0.4737244897959184,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,58,0.5689655172413793,-0.0007781406946197332,0.008,-0.04752855678073864,-0.10070619159553762,0.845281689935847
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,8,test,80.0,vwap_low,0.5,0.36869850754737854,0.4892344497607655,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,18,0.8888888888888888,0.0063506698575563425,0.008,0.1205965034649461,-0.0004872085646311364,71.57726756218483
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,9,valid,80.0,vwap_low,0.7,0.3534946978092193,0.4754833286634912,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,31,0.7096774193548387,0.002482160135651519,0.008,0.07802364653040761,-0.03834285009650429,1.776825905311974
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,9,test,80.0,vwap_low,0.7,0.3534946978092193,0.5142857142857143,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,20,0.65,0.0004898043025663686,0.008,0.008634104328959946,-0.030555807941682223,1.1078985553608354
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,10,valid,80.0,vwap_low,0.8,0.48655954599380496,0.47939671424723945,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,20,0.8,0.004417206064931163,0.008,0.09153667716781677,-0.031653794320832596,3.4748744658219533
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,10,test,80.0,vwap_low,0.8,0.48655954599380496,0.5858585858585859,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,15,0.6666666666666666,-0.0025083020670360148,0.008,-0.039021219152932884,-0.06339190325887445,0.65966682903922
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,1,valid,80.0,vwap_low,0.7,0.6459722399711609,0.5374054356962735,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.7368421052631579,0.0012161494807070752,0.008,0.04442778530579372,-0.03670338745687041,1.2691514617237725
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,1,test,80.0,vwap_low,0.7,0.6459722399711609,0.6048387096774195,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,20,0.65,0.002063220375285882,0.008,0.04133255291815496,-0.024599966624623937,1.6681044427728542
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,2,valid,80.0,vwap_low,0.8,0.6673229098320007,0.5668724279835391,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.72,0.0014125017997164819,0.008,0.03422487956556952,-0.0579339619130359,1.3248999159158632
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,2,test,80.0,vwap_low,0.8,0.6673229098320007,0.5717171717171717,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,15,0.8,0.004381983105559555,0.008,0.06751562025321056,-0.01194047572339385,4.702970530171273
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,3,valid,80.0,vwap_low,0.8,0.686105501651764,0.5733366935483871,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.72,0.0025461356941772905,0.008,0.06471901307952144,-0.04228459262056061,1.94801103971647
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,3,test,80.0,vwap_low,0.8,0.686105501651764,0.5222222222222223,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,18,0.5555555555555556,0.0006015450172219069,0.004657154368108539,0.010174405280883425,-0.023166357012750383,1.173282398321273
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,4,valid,80.0,vwap_low,0.7,0.6349366903305054,0.5217171717171717,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,37,0.7027027027027027,0.0018964512321114084,0.008,0.07089958541717944,-0.042841174336693544,1.6073873110687134
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,4,test,80.0,vwap_low,0.7,0.6349366903305054,0.4808467741935484,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,25,0.44,-0.0033182140545697934,-0.0051101976079043175,-0.08110960722665994,-0.1044991853027405,0.5147542869980327
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,5,valid,80.0,vwap_low,0.5,0.5111495852470398,0.494577553593947,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,62,0.5483870967741935,-0.001362157777827884,0.005567502360717678,-0.08479987514157705,-0.13010294898685537,0.7514726076263952
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,5,test,80.0,vwap_low,0.5,0.5111495852470398,0.46521739130434786,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,29,0.5172413793103449,-0.0034379321749231505,0.008,-0.09800940217339671,-0.12087762640588906,0.5461992805447252
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,6,valid,80.0,vwap_low,0.5,0.46142977476119995,0.5244341563786008,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,58,0.5517241379310345,-0.001811209103292357,0.008,-0.10385990638196185,-0.11929622615527757,0.7090428174738442
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,6,test,80.0,vwap_low,0.5,0.46142977476119995,0.3941532258064516,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,14,0.35714285714285715,-0.005083408628953155,-0.005147634428853905,-0.06951495480693326,-0.07851610981883372,0.28326450869265296
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,7,valid,80.0,vwap_low,0.5,0.32440438866615295,0.4614596670934699,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,58,0.5517241379310345,-0.0011075943822041827,0.005814936668777635,-0.06586274698444572,-0.13626464205841227,0.7878547774595686
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,7,test,80.0,vwap_low,0.5,0.32440438866615295,0.5245726495726496,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,12,0.4166666666666667,-0.005217821776676253,-0.005109334734861467,-0.06193418465931422,-0.05638880257657508,0.38981088407944875
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,8,valid,80.0,vwap_low,0.5,0.35757043957710266,0.4191326530612245,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,58,0.5517241379310345,-0.0009948497269374795,0.005814936668777635,-0.05963005369040375,-0.12361153756176668,0.8052438283982001
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,8,test,80.0,vwap_low,0.5,0.35757043957710266,0.437799043062201,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,6,0.6666666666666666,0.001927850218297959,0.008,0.011313977393550445,-0.019300434782608678,1.5661018284854815
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,9,valid,80.0,vwap_low,0.5,0.2626574635505676,0.4925749509666573,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,52,0.7307692307692307,0.0023601062838535963,0.008,0.12770740028324123,-0.049227147307010055,1.7995444904657385
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,9,test,80.0,vwap_low,0.5,0.2626574635505676,0.4928571428571429,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,24,0.7083333333333334,0.0006273627109941695,0.008,0.012769751230920834,-0.05075946425906597,1.1281103770275758
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,10,valid,80.0,vwap_low,0.8,0.572359573841095,0.5049824939402101,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,20,0.75,0.002809839579001885,0.008,0.05687589515838454,-0.023545712283940978,2.02860899507486
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,10,test,80.0,vwap_low,0.8,0.572359573841095,0.5313131313131313,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,10,0.7,-0.0047567810787324215,0.008,-0.04840192349267558,-0.0643145849503014,0.5070454803224714
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,1,valid,80.0,vwap_low,0.6,0.5903517484664916,0.5239562902773887,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,50,0.74,0.0014190452868114679,0.008,0.06977567651785233,-0.05718028402477404,1.3280178324565404
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,1,test,80.0,vwap_low,0.6,0.5903517484664916,0.5796370967741935,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,29,0.5862068965517241,0.0009761395541649232,0.008,0.027594252247932882,-0.049005138251815294,1.2763834551903985
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,2,valid,80.0,vwap_low,0.7,0.6357751369476319,0.5617283950617284,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.7105263157894737,0.00013875599038399027,0.008,0.0015437148544406032,-0.0579339619130359,1.0271279789090664
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,2,test,80.0,vwap_low,0.7,0.6357751369476319,0.5545454545454546,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,19,0.7894736842105263,0.004328773739673018,0.008,0.08515998044724826,-0.01194047572339385,4.259413264612868
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,3,valid,80.0,vwap_low,0.8,0.6572339177131653,0.5657762096774194,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.8,0.0036686685799202055,0.008,0.09500560126310154,-0.030614004545281848,2.6651296559747846
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,3,test,80.0,vwap_low,0.8,0.6572339177131653,0.5090909090909091,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,24,0.625,0.0012572232720328958,0.008,0.029645458945195324,-0.02316635701275027,1.3865670818882794
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,4,valid,80.0,vwap_low,0.7,0.6430262327194214,0.5371212121212121,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,37,0.6756756756756757,0.0015230970630875302,0.008,0.056204707919820684,-0.03785193220704797,1.4581357467520621
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,4,test,80.0,vwap_low,0.7,0.6430262327194214,0.4808467741935484,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.4230769230769231,-0.002852846724892094,-0.004542143502002546,-0.0728446294850087,-0.09283567873772625,0.5426270052136061
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,5,valid,80.0,vwap_low,0.8,0.6329314589500428,0.4791929382093316,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,25,0.48,-0.0015226521960595915,-0.0034243003254298375,-0.038353095739365406,-0.07253485792815495,0.6887320135166907
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,5,test,80.0,vwap_low,0.8,0.6329314589500428,0.46413043478260874,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,15,0.6,-0.001992041321246509,0.008,-0.0312555310025483,-0.07394557742844843,0.7067094814315823
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,6,valid,80.0,vwap_low,0.5,0.46941077709198,0.529320987654321,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,58,0.5862068965517241,-0.0010191038188193005,0.008,-0.06157581386714994,-0.10306783191522462,0.8214841753900749
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,6,test,80.0,vwap_low,0.5,0.46941077709198,0.42137096774193544,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,13,0.38461538461538464,-0.004729272573912979,-0.0014766202090592505,-0.06041300899450097,-0.06950221273495516,0.3138874619792697
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,7,valid,80.0,vwap_low,0.5,0.3590587079524994,0.4727272727272727,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,58,0.5517241379310345,-0.0013716643850306112,0.005814936668777635,-0.0804135891623301,-0.1540735011026798,0.7499242419186942
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,7,test,80.0,vwap_low,0.5,0.3590587079524994,0.4861111111111111,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,11,0.5454545454545454,-0.003247376966970772,0.008,-0.03630546947846369,-0.04558649086266009,0.5733318513696879
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,8,valid,80.0,vwap_low,0.6,0.3812968671321869,0.41556122448979593,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,46,0.5,-0.0016534507735798706,5.489698546951374e-05,-0.07581416061441626,-0.09824920454931552,0.6865262786255689
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,8,test,80.0,vwap_low,0.6,0.3812968671321869,0.4880382775119617,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,4,0.75,0.005716884023099107,0.008,0.023032650945722155,0.0,21.19272838530178
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,9,valid,80.0,vwap_low,0.5,0.28067994117736816,0.4754833286634912,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,52,0.7115384615384616,0.00229592103717371,0.008,0.1239630818013644,-0.049227147307010055,1.781378297982515
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,9,test,80.0,vwap_low,0.5,0.28067994117736816,0.5234693877551021,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,23,0.7391304347826086,0.002108079156200387,0.008,0.04807475731518718,-0.03650105246008484,1.5765255013486097
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,10,valid,80.0,vwap_low,0.6,0.46507292389869687,0.4748182063021815,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,40,0.7,0.0023023247051652644,0.008,0.09467093246859726,-0.036507580623186486,1.7947322224434508
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,10,test,80.0,vwap_low,0.6,0.46507292389869687,0.5434343434343434,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,21,0.5238095238095238,-0.005831922956589133,0.0009275227343994476,-0.11808440946436571,-0.13283183757803296,0.39787785820564303
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,1,valid,80.0,vwap_low,0.8,0.6653648614883423,0.5463715326421967,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.76,0.0016951017927138428,0.008,0.041406226194950824,-0.03670338745687041,1.4092964785282507
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,1,test,80.0,vwap_low,0.8,0.6653648614883423,0.5866935483870968,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,14,0.7857142857142857,0.004054410284059383,0.008,0.05782682210134604,-0.016064955079474807,2.875424873186716
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,2,valid,80.0,vwap_low,0.5,0.5741175413131714,0.5720164609053499,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,63,0.6666666666666666,-0.00011951398155382851,0.008,-0.013282112383683153,-0.08531045600110809,0.9764863851787668
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,2,test,80.0,vwap_low,0.5,0.5741175413131714,0.5919191919191918,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.76,0.0025090773540620472,0.008,0.063027249587023,-0.04218872573646959,1.817253281970438
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,3,valid,80.0,vwap_low,0.7,0.6114012777805329,0.5627520161290323,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,37,0.7027027027027027,0.0026222119087127376,0.008,0.10039749897623551,-0.03315997754152855,1.992289926293621
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,3,test,80.0,vwap_low,0.7,0.6114012777805329,0.5171717171717172,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.5769230769230769,0.00043350308296583533,0.005456850220264318,0.010250180751102178,-0.02316635701275027,1.1162483204767069
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,4,valid,80.0,vwap_low,0.8,0.6661100387573242,0.5237373737373738,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,25,0.68,0.002035106687207497,0.008,0.051306541795601124,-0.02487612691608132,1.7517221553725275
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,4,test,80.0,vwap_low,0.8,0.6661100387573242,0.4838709677419355,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,14,0.42857142857142855,-0.0018523268106288026,-0.004542143502002546,-0.026187140813733745,-0.05381998823372902,0.6492401999192225
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,5,valid,80.0,vwap_low,0.8,0.5974768280982972,0.49230769230769234,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,25,0.44,-0.0014610795561799215,-0.003974089396100774,-0.03675141240893798,-0.05754019314086367,0.6900323601674455
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,5,test,80.0,vwap_low,0.8,0.5974768280982972,0.4891304347826087,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,14,0.5714285714285714,-0.002069264840223685,0.008,-0.030287887235181277,-0.08129521570282605,0.6883962694930624
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,6,valid,80.0,vwap_low,0.5,0.480952650308609,0.4783950617283951,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,58,0.5344827586206896,-0.0018575384059858159,0.008,-0.10611292892361901,-0.12127763802905311,0.694125636995559
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,6,test,80.0,vwap_low,0.5,0.480952650308609,0.34576612903225806,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,15,0.4,-0.00386211664653308,-0.0014766202090592505,-0.05712479987166841,-0.0777079457891906,0.39659633284253404
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,7,valid,80.0,vwap_low,0.5,0.38411107659339905,0.48604353393085786,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,58,0.5862068965517241,-0.0004991074840600742,0.008,-0.03226370023253966,-0.11684570709681363,0.8978975461559123
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,7,test,80.0,vwap_low,0.5,0.38411107659339905,0.52991452991453,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,13,0.6153846153846154,-0.0015170112797444992,0.008,-0.02082468054016573,-0.04558649086266009,0.7644424684929172
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,8,valid,80.0,vwap_low,0.8,0.5436673760414124,0.44107142857142856,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,23,0.6086956521739131,-0.0008764379575632528,0.008,-0.021682681466915432,-0.046655842523106394,0.8350870205808413
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,8,test,80.0,vwap_low,0.8,0.5436673760414124,0.47846889952153115,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,1,0.0,-0.0011324639076035724,-0.0011324639076035724,-0.0011324639076035758,0.0,0.0
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,9,valid,80.0,vwap_low,0.7,0.37271835207939147,0.46819837489492855,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,31,0.7096774193548387,0.0023144761646227913,0.008,0.07248799428813912,-0.020633729444432314,1.717880819254359
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,9,test,80.0,vwap_low,0.7,0.37271835207939147,0.4714285714285714,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,12,0.5833333333333334,-0.002611960261535394,0.008,-0.032623114398622644,-0.061161336250448284,0.6411465668868138
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,10,valid,80.0,vwap_low,0.7,0.4974424481391907,0.49313223808241313,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,30,0.7,0.002127514769426572,0.008,0.06439285329800382,-0.04523693061718892,1.6368845988423515
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,10,test,80.0,vwap_low,0.7,0.4974424481391907,0.5676767676767677,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,17,0.5882352941176471,-0.0058266384485113586,0.008,-0.09700585609313683,-0.11210576062735744,0.4240456049597649
reversal_fundamental_regime_sector_external,extra_trees_600_d3,1,valid,80.0,vwap_low,0.8,0.5597229124607065,0.563743345474923,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.76,0.002929361110322959,0.008,0.07454325281132679,-0.03953947907128463,1.9297673306582068
