raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
600016,600016.SH,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector,random_forest_600_d4,80.0,117,0.6153846153846154,0.0016828246510992,0.008,0.212639049581373,-0.0324322046171992,1.5885303798631702,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.010094480547159092
600016,600016.SH,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,random_forest_600_d4,80.0,117,0.6153846153846154,0.0016828246510992,0.008,0.212639049581373,-0.0324322046171992,1.5885303798631702,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.010094480547159092
600016,600016.SH,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_50bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,50.0,117,0.7435897435897436,0.0016480451084935,0.005,0.209403851184265,-0.0355364969949157,1.7961941324056558,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.008942209180123862
600016,600016.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,50.0,144,0.4861111111111111,0.0019935069838632,-0.0001699999999999,0.3206184151592244,-0.0619318036258338,1.5981433786907209,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.00843913289989995
600016,600016.SH,hit,all_days,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector,random_forest_600_d4,80.0,121,0.6033057851239669,0.0015027763334438,0.008,0.1943546356371794,-0.0417885876184221,1.508488976579458,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.006083392763276277
600016,600016.SH,hit,all_days,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,random_forest_600_d4,80.0,121,0.6033057851239669,0.0015027763334438,0.008,0.1943546356371794,-0.0417885876184221,1.508488976579458,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.006083392763276277
600016,600016.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,50.0,139,0.4820143884892086,0.0018439641878301,-0.0001699999999999,0.2813909030345267,-0.0640929962789097,1.560223840401654,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.0057167680810015255
600016,600016.SH,hit,all_days,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_hit_50bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_hit_50bps/summary_50bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,50.0,120,0.7333333333333333,0.0014617492433067,0.005,0.1883615839403345,-0.044381637343612,1.6629496541776296,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.004917251343600739
600016,600016.SH,hit,all_days,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps/summary_80bps.csv,all_no_ak,extra_trees_600_d3,80.0,98,0.6122448979591837,0.0013618583074591,0.008,0.1386826227273656,-0.0349137736382533,1.429219722303536,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.004753266009510567
600016,600016.SH,hit,vwap_low,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,extra_trees_600_d3,80.0,98,0.6122448979591837,0.0013618583074591,0.008,0.1386826227273656,-0.0349137736382533,1.429219722303536,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.004753266009510567
600016,600016.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,50.0,188,0.4680851063829787,0.0017348257346509,-0.0001699999999999,0.3658671556200115,-0.0786833170374116,1.4609891909356223,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.004115902797954225
600016,600016.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,50.0,181,0.4696132596685083,0.0017282356653454,-0.0001699999999999,0.348615093245799,-0.0785352717752951,1.4669146971417868,10,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/600016_pipeline_out_v2_new27_full/00_base/600016_5m.csv,"fundamental,sector",,50.0,0.0036172149624775322
